新鉅科,	3630
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/11/26,309877,17.25,17.75,17.25,17.30,0.00,178,5415781
104/11/27,255137,17.55,17.65,17.15,17.30,0.00,128,4429176
104/11/30,314786,17.10,17.30,16.60,16.70,-0.60,190,5325987
104/12/01,498424,16.95,17.35,16.60,17.30,+0.60,289,8455841
104/12/02,176257,17.20,17.50,17.15,17.30,0.00,125,3053967
104/12/03,288020,17.30,17.70,17.30,17.65,+0.35,179,5065997
104/12/04,326534,17.40,17.80,17.35,17.65,0.00,196,5726965
104/12/07,1002432,17.95,19.00,17.80,18.70,+1.05,596,18511477
104/12/08,960012,18.95,19.50,18.00,18.00,-0.70,572,18137916
104/12/09,596646,18.10,18.30,17.20,17.25,-0.75,331,10483792
104/12/10,189003,17.25,17.60,17.25,17.30,+0.05,125,3283051
104/12/11,304020,17.40,17.45,16.70,16.70,-0.60,190,5182682
104/12/14,478410,16.15,16.40,16.00,16.20,-0.50,254,7761979
104/12/15,149124,16.20,16.65,16.20,16.30,+0.10,91,2440538
104/12/16,164337,16.30,16.85,16.30,16.55,+0.25,118,2731358
104/12/17,230507,16.90,17.10,16.75,16.80,+0.25,156,3902963
104/12/18,126210,16.70,16.90,16.70,16.80,0.00,82,2115553
104/12/21,416217,16.50,17.75,16.50,17.65,+0.85,250,7211498
104/12/22,246137,18.10,18.10,17.45,17.50,-0.15,148,4370544
104/12/23,163230,17.90,17.90,17.40,17.40,-0.10,98,2865427
104/12/24,202310,17.50,17.70,17.15,17.15,-0.25,103,3500684
104/12/25,98003,17.20,17.50,17.15,17.35,+0.20,60,1701501
104/12/28,76016,17.40,17.55,17.15,17.40,+0.05,63,1313572
104/12/29,173415,17.30,17.40,17.00,17.00,-0.40,103,2972755
104/12/30,135008,17.10,17.20,16.85,16.90,-0.10,74,2297536
104/12/31,92007,17.00,17.25,16.85,17.00,+0.10,55,1567869
105/01/04,217026,17.30,17.30,16.70,16.80,-0.20,131,3664266
105/01/05,210138,16.70,16.85,16.50,16.80,0.00,97,3513152
105/01/06,420257,16.70,16.70,16.05,16.10,-0.70,236,6828274
105/01/07,436109,16.00,16.00,15.05,15.20,-0.90,264,6747820
105/01/08,505778,15.20,15.80,14.75,15.70,+0.50,185,7741284
105/01/11,252542,15.50,15.70,15.05,15.20,-0.50,165,3857209
105/01/12,300060,15.30,15.70,15.10,15.10,-0.10,165,4591050
105/01/13,220238,15.30,15.40,15.00,15.05,-0.05,113,3341820
105/01/14,688188,14.60,14.70,13.65,13.90,-1.15,366,9767732
105/01/15,251353,14.15,14.30,13.60,13.60,-0.30,190,3496335
105/01/18,377006,13.20,14.35,12.90,14.20,+0.60,198,5147834
105/01/19,197936,14.20,14.40,14.05,14.40,+0.20,109,2830632
105/01/20,293184,14.15,14.25,13.70,13.70,-0.70,184,4082942
105/01/21,82000,13.75,14.10,13.70,13.80,+0.10,67,1140200
105/01/22,126000,13.90,14.10,13.90,13.90,+0.10,81,1762500
105/01/25,105138,14.00,14.25,13.95,14.15,+0.25,73,1485964
105/01/26,86094,14.05,14.15,14.00,14.15,0.00,55,1208124
105/01/27,166064,14.30,14.40,14.00,14.00,-0.15,93,2353996
105/01/28,131689,14.00,14.30,14.00,14.25,+0.25,95,1868313
105/01/29,173306,14.25,14.55,14.15,14.45,+0.20,121,2496568
105/01/30,285300,14.75,14.95,14.55,14.95,+0.50,154,4217567
105/02/01,177010,15.05,15.05,14.90,15.00,+0.05,112,2650450
105/02/02,190340,14.95,15.00,14.65,14.65,-0.35,115,2820861
105/02/03,87027,14.80,14.80,14.60,14.60,-0.05,69,1279842
105/02/15,144029,14.80,14.95,14.35,14.75,+0.15,99,2121856
105/02/16,186073,15.00,15.20,14.90,15.20,+0.45,118,2809850
105/02/17,145138,15.40,15.40,15.00,15.00,-0.20,100,2207870
105/02/18,161421,15.00,15.30,15.00,15.20,+0.20,104,2446205
105/02/19,235007,15.10,15.45,15.10,15.35,+0.15,113,3599155
105/02/22,244180,15.35,15.90,15.35,15.60,+0.25,135,3794784
105/02/23,356007,15.85,15.85,15.45,15.55,-0.05,118,5549955
105/02/24,338021,15.70,16.15,15.60,15.95,+0.40,199,5364636
105/02/25,244039,16.10,16.15,15.75,15.90,-0.05,157,3891224
105/02/26,226648,15.95,15.95,15.65,15.70,-0.20,146,3571546
105/03/01,135021,15.90,15.90,15.75,15.75,+0.05,98,2133566
105/03/02,358190,15.90,16.10,15.80,16.00,+0.25,199,5717895
105/03/03,335159,16.00,16.15,16.00,16.05,+0.05,162,5383544
105/03/04,505465,16.05,16.75,15.90,16.70,+0.65,300,8350152
105/03/07,751330,17.50,17.65,17.00,17.00,+0.30,397,13000437
105/03/08,369938,17.00,17.30,16.50,16.85,-0.15,205,6206698
105/03/09,271247,16.80,16.90,16.50,16.70,-0.15,144,4510408
105/03/10,276288,16.75,16.90,16.50,16.50,-0.20,140,4591039
105/03/11,173017,16.35,16.75,16.35,16.70,+0.20,94,2873522
105/03/14,202839,16.90,16.90,16.60,16.80,+0.10,126,3393743
105/03/15,272021,16.80,16.90,15.85,16.00,-0.80,174,4442936
105/03/16,182468,16.00,16.60,16.00,16.40,+0.40,115,2985320
105/03/17,172851,16.40,16.55,16.00,16.10,-0.30,104,2805966
105/03/18,115277,16.10,16.25,16.10,16.15,+0.05,92,1864858
105/03/21,168136,16.35,16.40,16.05,16.40,+0.25,213,2746383
105/03/22,149780,16.40,16.45,16.00,16.25,-0.15,815,2431060
105/03/23,157616,16.25,16.30,16.00,16.10,-0.15,480,2537011
105/03/24,366000,16.00,16.40,15.60,15.85,-0.25,151,5830650
105/03/25,299291,15.80,16.00,15.40,15.45,-0.40,376,4676183
105/03/28,279243,15.45,15.60,15.15,15.15,-0.30,302,4267290
105/03/29,245525,15.15,15.20,14.85,15.05,-0.10,286,3681960
105/03/30,209546,14.85,15.60,14.85,15.60,+0.55,231,3233321
105/03/31,48651,15.90,15.90,15.35,15.35,-0.25,177,755735
105/04/01,74260,15.10,15.30,15.10,15.25,-0.10,241,1127213
105/04/06,130148,15.25,15.25,14.80,15.00,-0.25,202,1950579
105/04/07,382008,15.00,15.00,14.30,14.50,-0.50,198,5573728
105/04/08,86857,14.50,14.70,14.40,14.55,+0.05,106,1265055
105/04/11,199512,14.40,14.60,14.30,14.30,-0.25,109,2879168
105/04/12,186016,14.50,14.55,14.05,14.05,-0.25,107,2651075
105/04/13,145009,14.30,14.40,14.20,14.20,+0.15,85,2073276
105/04/14,358002,14.45,15.15,14.40,14.70,+0.50,202,5270028
105/04/15,336780,14.85,15.10,14.70,14.90,+0.20,181,5016191
105/04/18,98000,14.90,14.95,14.55,14.65,-0.25,66,1445900
105/04/19,346600,14.85,15.60,14.85,15.10,+0.45,213,5277150
105/04/20,171356,15.35,15.35,14.65,14.70,-0.40,117,2553880
105/04/21,166369,14.95,15.05,14.50,14.50,-0.20,104,2447300
105/04/22,156022,14.50,14.75,14.25,14.75,+0.25,90,2261619
105/04/25,113003,14.75,14.75,14.30,14.55,-0.20,67,1633042
105/04/26,50003,14.80,14.80,14.40,14.60,+0.05,40,728442
105/04/27,163108,14.60,14.80,14.35,14.50,-0.10,87,2378454
105/04/28,134000,14.50,14.65,14.25,14.25,-0.25,76,1927800
105/04/29,219277,14.25,14.25,14.00,14.10,-0.15,119,3090354
105/05/03,251011,14.00,14.00,13.35,13.50,-0.60,159,3421648
105/05/04,228466,13.50,13.80,13.35,13.35,-0.15,115,3105971
105/05/05,209000,13.35,13.50,13.10,13.40,+0.05,104,2780000
105/05/06,166004,13.45,13.70,13.30,13.55,+0.15,92,2247404
105/05/09,109662,13.70,13.80,13.35,13.35,-0.20,78,1486036
105/05/10,103000,13.45,13.55,13.20,13.40,+0.05,69,1376550
105/05/11,103103,13.60,13.60,13.25,13.25,-0.15,74,1378814
105/05/12,124000,13.45,13.50,13.10,13.15,-0.10,64,1650000
105/05/13,269001,13.20,13.20,12.60,13.05,-0.10,172,3462913
105/05/16,84090,13.05,13.05,12.80,12.85,-0.20,62,1082770
105/05/17,125073,13.00,13.30,12.90,13.25,+0.40,66,1635820
105/05/18,174277,13.30,13.40,12.95,13.20,-0.05,100,2295378
105/05/19,99136,13.10,13.10,12.85,12.85,-0.35,55,1283918
105/05/20,42277,12.85,13.00,12.85,12.90,+0.05,25,546309
105/05/23,151005,13.05,13.40,13.05,13.40,+0.50,83,2007166
105/05/24,35002,13.30,13.40,13.15,13.20,-0.20,23,464926
105/05/25,156138,13.40,13.40,13.20,13.25,+0.05,83,2071871
105/05/26,111794,13.40,13.40,13.20,13.30,+0.05,59,1483728
105/05/27,327202,13.40,14.00,13.40,13.90,+0.60,173,4505928
105/05/30,123313,13.65,13.80,13.65,13.70,-0.20,68,1690298
105/05/31,95222,13.75,13.75,13.45,13.50,-0.20,55,1295215
105/06/01,102016,13.55,13.60,13.30,13.40,-0.10,65,1368662
105/06/02,72002,13.50,13.50,13.25,13.25,-0.15,47,960226
105/06/03,97110,13.40,13.45,13.05,13.05,-0.20,63,1279146
105/06/04,712249,13.75,14.35,13.75,14.35,+1.30,247,10175272
105/06/06,2233603,15.20,15.75,15.05,15.75,+1.40,872,34767896
105/06/07,3513399,16.35,16.50,15.55,15.65,-0.10,1672,56349351
105/06/08,912135,15.70,15.90,15.35,15.50,-0.15,465,14121291
105/06/13,758471,15.45,15.45,14.75,14.80,-0.70,404,11342261
105/06/14,555329,14.80,15.35,14.80,15.20,+0.40,353,8405066
105/06/15,633271,15.30,15.65,15.05,15.60,+0.40,341,9709823
105/06/16,4769333,15.70,17.15,15.60,17.15,+1.55,1747,80589860
105/06/17,3558015,17.65,17.85,17.20,17.20,+0.05,1677,62183557
105/06/20,1281817,17.05,17.40,16.70,17.00,-0.20,654,21694207
105/06/21,4620557,17.05,18.70,17.00,18.70,+1.70,2155,83935009
