力瑋,	5398
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/23,69108,12.90,13.20,12.70,12.80,-0.60,46,891175
104/07/24,89000,12.00,13.10,12.00,13.00,+0.20,50,1127050
104/07/27,149000,12.40,13.40,12.25,13.40,+0.40,58,1911700
104/07/28,124108,12.55,14.00,12.50,14.00,+0.60,50,1682901
104/07/29,167000,13.65,14.30,13.40,14.30,+0.30,59,2343500
104/07/30,107000,14.20,14.30,14.00,14.25,-0.05,20,1514900
104/07/31,195000,14.30,15.35,14.30,14.80,+0.55,93,2903550
104/08/03,94000,14.80,15.40,14.70,15.00,+0.20,35,1402400
104/08/04,112038,15.00,15.00,14.10,15.00,0.00,43,1644975
104/08/05,97000,14.65,15.00,14.40,15.00,0.00,32,1431900
104/08/06,141000,15.00,15.20,14.60,15.20,+0.20,46,2102050
104/08/07,47000,14.85,15.05,14.55,15.05,-0.15,21,703300
104/08/10,20965,14.70,14.70,14.40,14.40,-0.65,15,303499
104/08/11,44000,14.60,14.60,14.20,14.50,+0.10,14,633900
104/08/12,25000,14.40,14.40,14.15,14.40,-0.10,7,354950
104/08/13,33000,14.05,14.45,14.00,14.45,+0.05,12,468000
104/08/14,283000,15.00,15.85,14.45,15.85,+1.40,141,4413050
104/08/17,746000,17.40,17.40,17.40,17.40,+1.55,58,12980400
104/08/18,92000,19.10,19.10,19.10,19.10,+1.70,41,1757200
104/08/19,565000,21.00,21.00,19.50,20.90,+1.80,226,11695650
104/08/20,111000,20.70,20.90,18.90,19.80,-1.10,84,2218450
104/08/21,128107,18.05,18.95,18.05,18.55,-1.25,95,2355361
104/08/24,176000,18.20,18.20,16.70,16.70,-1.85,88,2981550
104/08/25,54000,16.00,16.75,15.95,16.65,-0.05,44,879250
104/08/26,64000,16.45,17.00,15.90,16.65,0.00,49,1048800
104/08/27,41107,16.80,16.85,16.10,16.35,-0.30,64,674381
104/08/28,68000,16.35,16.35,15.95,16.00,-0.35,35,1091900
104/08/31,61000,16.20,16.20,15.55,15.80,-0.20,34,961800
104/09/01,65000,15.60,16.15,15.40,15.55,-0.25,36,1014550
104/09/02,106000,15.20,16.20,15.20,15.55,0.00,58,1672400
104/09/03,136000,15.55,15.70,15.00,15.25,-0.30,103,2077800
104/09/04,32000,15.25,15.25,15.00,15.20,-0.05,21,483200
104/09/07,40050,15.50,15.50,15.15,15.35,+0.15,30,612513
104/09/08,108077,15.50,16.50,15.50,16.35,+1.00,62,1731246
104/09/09,80003,17.30,17.30,15.95,16.00,-0.35,62,1319698
104/09/10,21009,15.75,16.50,15.75,16.05,+0.05,11,345007
104/09/11,40000,16.00,16.60,15.50,15.80,-0.25,27,632750
104/09/14,955000,15.55,17.35,15.50,17.35,+1.55,150,15681850
104/09/15,196000,17.80,17.85,16.30,16.30,-1.05,114,3292250
104/09/16,42000,16.50,16.50,16.05,16.20,-0.10,41,684198
104/09/17,864770,16.20,16.40,15.90,16.25,+0.05,85,14043347
104/09/18,1068481,16.30,17.85,16.30,17.85,+1.60,232,18727334
104/09/21,334052,17.55,17.55,16.70,16.70,-1.15,195,5664810
104/09/22,167752,17.00,17.00,16.45,16.70,0.00,112,2800882
104/09/23,206501,16.40,16.50,16.05,16.15,-0.55,108,3339815
104/09/24,299549,16.10,16.10,15.15,15.45,-0.70,129,4665344
104/09/25,31050,15.40,15.90,15.40,15.90,+0.45,40,487239
104/09/30,74443,15.50,15.70,15.35,15.50,-0.40,43,1149779
104/10/01,118600,15.80,16.80,15.80,16.30,+0.80,94,1931379
104/10/02,392030,16.25,17.90,16.15,17.60,+1.30,211,6892985
104/10/05,146139,17.45,18.00,17.20,18.00,+0.40,100,2569488
104/10/06,165004,19.55,19.55,18.40,18.65,+0.65,110,3121522
104/10/07,136000,17.95,19.10,17.95,18.85,+0.20,74,2551900
104/10/08,285000,19.45,19.45,18.60,18.65,-0.20,115,5378400
104/10/12,262140,18.65,20.50,18.65,20.50,+1.85,119,5258398
104/10/13,115000,20.60,21.70,20.50,20.80,+0.30,76,2399650
104/10/14,135577,20.90,21.40,20.60,20.80,0.00,80,2834914
104/10/15,38111,20.65,21.00,20.60,20.65,-0.15,28,792136
104/10/16,72015,21.15,21.20,20.75,20.90,+0.25,47,1508550
104/10/19,64140,20.80,20.90,20.30,20.30,-0.60,46,1323576
104/10/20,50000,20.50,21.00,20.40,20.40,+0.10,24,1028950
104/10/21,80005,21.00,21.00,19.80,19.80,-0.60,50,1611749
104/10/22,43014,20.20,20.30,19.85,19.85,+0.05,30,861330
104/10/23,53449,20.05,20.45,19.80,19.80,-0.05,35,1064049
104/10/26,43036,20.15,20.15,19.80,19.80,0.00,38,856160
104/10/27,79009,19.85,19.90,19.50,19.60,-0.20,59,1553821
104/10/28,36021,19.65,19.65,19.50,19.50,-0.10,45,705199
104/10/29,70002,20.45,20.45,19.50,19.50,0.00,63,1387238
104/10/30,71000,19.50,19.50,19.15,19.45,-0.05,56,1367800
104/11/02,37009,19.40,19.40,19.10,19.20,-0.25,43,709221
104/11/03,58001,19.20,19.45,19.00,19.05,-0.15,47,1106069
104/11/04,82002,19.60,19.60,18.90,18.95,-0.10,50,1563888
104/11/05,148038,19.10,19.25,18.30,18.30,-0.65,115,2748884
104/11/06,41007,18.05,18.40,18.05,18.15,-0.15,42,745126
104/11/09,160001,18.00,18.10,17.20,17.20,-0.95,98,2809467
104/11/10,135000,17.00,17.20,16.25,16.60,-0.60,94,2256000
104/11/11,88004,16.80,16.90,16.55,16.70,+0.10,39,1469122
104/11/12,57000,17.15,17.15,16.60,16.70,0.00,28,952900
104/11/13,19000,16.70,16.75,16.45,16.75,+0.05,7,315200
104/11/16,21103,17.15,17.75,17.00,17.20,+0.45,21,361802
104/11/17,3000,17.20,17.20,17.20,17.20,0.00,3,51600
104/11/18,21016,17.50,17.50,17.35,17.35,+0.15,22,365539
104/11/19,23217,18.00,18.00,17.60,17.70,+0.35,24,410916
104/11/20,28000,17.60,17.80,17.60,17.60,-0.10,17,493200
104/11/23,135200,17.6,17.9,16.8,17.1,-0.5,66,2327450
104/11/24,166000,17.10,17.10,16.60,16.95,-0.15,42,2790350
104/11/25,339200,16.20,16.20,15.50,15.80,-1.15,115,5399340
104/11/26,191200,17.35,17.35,15.80,15.85,+0.05,84,3102650
104/11/27,252000,15.85,16.75,15.80,16.30,+0.45,64,4085100
104/11/30,426200,16.30,16.30,15.40,16.30,0.00,117,6759600
104/12/01,100000,16.20,17.30,16.20,16.50,+0.20,47,1665600
104/12/02,210200,16.85,18.15,16.70,18.15,+1.65,85,3745730
104/12/03,713397,18.25,19.95,18.25,19.95,+1.80,172,14158770
104/12/04,541000,21.90,21.90,21.90,21.90,+1.95,138,11847900
104/12/07,873407,23.80,23.80,21.00,22.90,+1.00,349,19745014
104/12/08,366003,22.80,22.80,21.70,21.70,-1.20,148,8066613
104/12/09,154045,21.00,21.50,20.60,21.05,-0.65,97,3223290
104/12/10,150001,20.20,20.70,20.20,20.55,-0.50,72,3090720
104/12/11,265001,20.50,21.00,20.20,20.20,-0.35,100,5430620
104/12/14,345000,20.00,20.80,19.50,19.50,-0.70,142,6849900
104/12/15,275000,20.40,20.40,19.35,19.35,-0.15,104,5380250
104/12/16,159339,19.55,20.10,19.35,19.35,0.00,74,3111658
104/12/17,409000,19.50,20.60,19.50,19.50,+0.15,155,8151600
104/12/18,515000,20.40,20.40,19.55,19.55,+0.05,167,10122900
104/12/21,111001,19.95,20.60,19.70,20.60,+1.05,63,2252120
104/12/22,204002,20.50,20.70,20.30,20.50,-0.10,88,4168590
104/12/23,845007,20.20,21.40,20.20,21.20,+0.70,62,17899547
104/12/24,356543,21.20,23.30,21.20,22.40,+1.20,175,8074657
104/12/25,113543,22.40,22.50,22.00,22.40,0.00,80,2531480
104/12/28,191018,23.30,23.30,22.40,22.70,+0.30,104,4331904
104/12/29,148000,22.50,22.50,21.80,22.10,-0.60,92,3283000
