晟楠,	3631
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/17,37000,28.90,28.90,28.10,28.10,-0.50,29,1046150
104/07/20,30000,28.20,28.20,27.50,28.00,-0.10,25,839300
104/07/21,96000,27.75,28.25,27.00,27.90,-0.10,71,2630550
104/07/22,45000,27.30,27.90,27.10,27.85,-0.05,25,1241800
104/07/23,182000,27.25,29.00,27.10,28.70,+0.85,104,5117850
104/07/24,206000,28.40,31.40,28.20,31.30,+2.60,145,6176350
104/07/27,512000,31.30,32.80,30.55,31.60,+0.30,198,16215800
104/07/28,124082,31.00,31.90,30.25,30.90,-0.70,98,3860509
104/07/29,169000,30.70,32.50,30.50,32.00,+1.10,113,5377350
104/07/30,99000,32.00,32.80,32.00,32.15,+0.15,68,3202100
104/07/31,109082,31.25,31.80,31.10,31.65,-0.50,80,3426016
104/08/03,1227000,31.05,31.70,29.95,31.70,+0.05,147,38714550
104/08/04,1858200,31.70,31.80,28.55,31.20,-0.50,388,57522330
104/08/05,160000,29.80,31.05,29.80,31.00,-0.20,106,4855250
104/08/06,68000,30.30,31.00,30.15,31.00,0.00,49,2073150
104/08/07,1289096,30.15,32.00,30.15,32.00,+1.00,84,41214364
104/08/10,664000,32.00,34.00,32.00,33.80,+1.80,120,22359750
104/08/11,210000,34.50,34.65,33.15,33.20,-0.60,78,7024600
104/08/12,1166178,34.00,34.00,32.00,32.20,-1.00,79,37590746
104/08/13,361010,32.20,35.20,31.20,35.20,+3.00,180,12017950
104/08/14,1470100,35.20,36.45,33.00,35.90,+0.70,362,52524309
104/08/17,1417215,35.65,37.50,33.70,33.70,-2.20,285,49260730
104/08/18,202100,34.30,34.90,32.00,32.00,-1.70,145,6653620
104/08/19,938008,31.50,31.50,28.80,31.00,-1.00,477,27616900
104/08/20,430457,30.70,33.30,30.45,32.45,+1.45,254,13817038
104/08/21,1223149,31.50,33.15,31.50,32.15,-0.30,277,39831635
104/08/24,106000,32.00,33.00,30.20,31.60,-0.55,70,3349150
104/08/25,86000,31.65,32.45,31.35,31.55,-0.05,69,2730300
104/08/26,50000,31.90,31.90,31.15,31.75,+0.20,41,1573350
104/08/27,106000,31.50,31.75,30.60,30.70,-1.05,81,3301800
104/08/28,55000,30.90,30.90,30.15,30.25,-0.45,42,1670800
104/08/31,116000,30.00,30.20,29.10,29.95,-0.30,74,3425000
104/09/01,462411,30.40,32.30,30.00,32.25,+2.30,185,14723493
104/09/02,127000,32.00,32.80,31.20,31.20,-1.05,89,4079000
104/09/03,484000,34.00,34.00,31.20,31.70,+0.50,126,15711850
104/09/04,90000,32.00,32.00,30.10,30.90,-0.80,67,2801900
104/09/07,202000,30.50,30.50,28.65,29.20,-1.70,111,5918450
104/09/08,77000,29.40,29.65,28.80,29.65,+0.45,54,2255900
104/09/09,80000,29.65,30.40,29.65,29.65,0.00,48,2383700
104/09/10,79296,29.20,29.50,28.70,29.40,-0.25,48,2311013
104/09/11,91001,29.00,29.40,28.50,28.60,-0.80,68,2624678
104/09/14,48000,28.60,29.70,28.60,29.00,+0.40,38,1400050
104/09/15,28000,29.05,29.35,29.00,29.30,+0.30,16,818850
104/09/16,35030,29.50,29.50,28.80,28.80,-0.50,27,1019605
104/09/17,21000,29.25,29.30,28.65,28.65,-0.15,17,605650
104/09/18,55000,28.30,28.80,28.10,28.30,-0.35,41,1555350
104/09/21,64000,28.30,28.30,27.00,28.15,-0.15,38,1784150
104/09/22,77000,28.20,28.20,27.40,27.60,-0.55,41,2124350
104/09/23,81000,27.60,27.60,26.65,27.40,-0.20,53,2194700
104/09/24,42000,26.50,27.45,26.50,27.45,+0.05,28,1135350
104/09/25,106246,26.90,29.50,26.80,29.50,+2.05,58,3022932
104/09/30,60000,28.30,29.10,28.30,28.70,-0.80,36,1734100
104/10/01,39000,28.70,29.30,28.15,28.55,-0.15,22,1125300
104/10/02,39010,28.95,28.95,28.10,28.15,-0.40,25,1101779
104/10/05,47000,29.20,29.30,28.25,28.60,+0.45,28,1364750
104/10/06,49000,28.60,29.20,28.60,28.60,0.00,44,1415850
104/10/07,36000,29.00,29.20,29.00,29.20,+0.60,28,1045750
104/10/08,12000,28.70,28.70,28.55,28.55,-0.65,11,343250
104/10/12,283000,28.60,29.90,28.60,28.80,+0.25,51,8130600
104/10/13,43000,28.90,29.40,28.80,28.80,0.00,30,1247450
104/10/14,9082,28.20,28.50,28.10,28.50,-0.30,10,256012
104/10/15,16164,28.50,28.80,28.10,28.80,+0.30,11,456424
104/10/16,44000,28.30,28.30,27.80,27.90,-0.90,37,1233650
104/10/19,96016,27.60,27.90,26.50,27.90,0.00,79,2605546
104/10/20,40200,26.85,27.90,26.85,27.80,-0.10,29,1103050
104/10/21,29082,27.25,28.50,27.15,27.35,-0.45,23,811272
104/10/22,22000,27.35,27.65,27.15,27.40,+0.05,17,602850
104/10/23,81282,27.45,27.45,26.35,27.05,-0.35,61,2160257
104/10/26,28349,27.00,27.00,26.30,26.90,-0.15,27,754033
104/10/27,96000,26.30,26.50,25.65,26.10,-0.80,73,2500750
104/10/28,46000,26.10,26.60,25.20,25.55,-0.55,30,1197950
104/10/29,131000,25.70,25.80,24.50,24.50,-1.05,72,3303200
104/10/30,154020,24.15,24.50,22.85,23.80,-0.70,101,3602180
104/11/02,66804,23.00,23.70,23.00,23.25,-0.55,42,1565834
104/11/03,77000,23.25,24.10,23.25,24.10,+0.85,43,1814950
104/11/04,38082,24.30,24.80,24.20,24.25,+0.15,31,932768
104/11/05,41175,23.90,24.70,23.60,24.70,+0.45,30,996287
104/11/06,46000,24.65,25.15,24.20,25.00,+0.30,29,1139000
104/11/09,22000,25.60,25.60,24.30,24.30,-0.70,14,547650
104/11/10,37012,24.00,24.00,23.50,23.90,-0.40,30,882886
104/11/11,45200,23.90,24.50,23.50,24.50,+0.60,36,1082810
104/11/12,93188,24.30,24.30,23.90,24.00,-0.50,17,2233124
104/11/13,37000,24.00,25.15,23.70,25.15,+1.15,26,915200
104/11/16,70000,24.10,26.00,24.10,26.00,+0.85,40,1786400
104/11/17,46200,27.00,27.00,25.90,26.20,+0.20,38,1211980
104/11/18,38000,25.65,25.90,25.15,25.80,-0.40,16,974850
104/11/19,60088,25.70,26.10,24.50,25.40,-0.40,36,1510357
104/11/20,35000,24.80,24.80,24.40,24.40,-1.00,21,858850
104/11/23,31000,24.7,25.05,24,24.25,-0.15,21,754950
104/11/24,66000,24.50,25.00,23.90,25.00,+0.75,32,1608250
104/11/25,29000,24.90,25.70,24.20,25.70,+0.70,24,732700
104/11/26,27000,25.00,25.50,25.00,25.00,-0.70,18,677400
104/11/27,60000,25.00,25.00,24.00,25.00,0.00,37,1470600
104/11/30,169000,24.90,26.10,24.25,26.10,+1.10,61,4329850
104/12/01,33000,25.50,26.05,25.25,26.05,-0.05,21,844650
104/12/02,28034,25.90,26.10,25.60,26.00,-0.05,21,724473
104/12/03,22000,26.10,26.10,25.00,26.00,0.00,19,559700
104/12/04,22000,24.80,26.00,24.80,26.00,0.00,18,557600
104/12/07,39164,25.10,25.60,25.10,25.10,-0.90,26,984800
104/12/08,38000,24.50,25.10,24.15,25.10,0.00,24,938450
104/12/09,75000,24.40,25.45,24.00,25.45,+0.35,45,1845250
104/12/10,27000,25.10,26.00,24.70,26.00,+0.55,25,687700
104/12/11,30000,25.70,26.00,25.25,26.00,0.00,25,771450
104/12/14,92018,25.20,27.50,24.80,27.50,+1.50,69,2408242
104/12/15,38411,27.40,27.40,26.10,26.55,-0.95,33,1023859
104/12/16,52164,26.35,26.35,25.45,25.45,-1.10,39,1339665
104/12/17,29300,25.15,25.65,24.75,24.75,-0.70,29,733660
104/12/18,45300,24.70,24.80,24.00,24.10,-0.65,43,1096800
104/12/21,13800,24.00,25.50,23.90,24.95,+0.85,15,342449
104/12/22,7572,24.90,24.90,24.40,24.40,-0.55,11,185856
104/12/23,16529,24.40,24.90,24.30,24.85,+0.45,17,405963
104/12/24,14000,24.25,24.30,24.10,24.20,-0.65,11,338600
104/12/25,64428,23.70,24.20,23.30,23.30,-0.90,54,1522921
104/12/28,6822,23.60,23.60,23.20,23.20,-0.10,8,158956
104/12/29,10400,23.20,23.20,22.80,23.00,-0.20,12,239470
104/12/30,23788,23.20,24.10,23.20,23.60,+0.60,23,561545
104/12/31,55870,24.00,24.60,23.65,24.60,+1.00,42,1349427
105/01/04,82000,24.80,24.80,22.30,24.20,-0.40,64,1909400
105/01/05,108000,23.65,24.80,22.70,24.75,+0.55,85,2567250
105/01/06,23000,24.30,24.30,23.60,23.60,-1.15,22,546950
105/01/07,103082,23.95,24.30,22.30,24.30,+0.70,69,2424576
105/01/08,22000,23.80,23.85,22.65,23.75,-0.55,20,511550
105/01/11,177000,23.10,23.10,21.45,22.60,-1.15,94,3886850
105/01/12,159100,21.30,22.20,20.70,22.00,-0.60,92,3451580
105/01/13,41000,21.80,22.00,21.30,22.00,0.00,27,895450
105/01/14,88000,21.50,23.50,21.35,23.50,+1.50,47,1978100
105/01/15,11000,23.30,23.35,22.70,23.35,-0.15,9,254400
105/01/18,9000,23.00,23.00,22.50,23.00,-0.35,6,205500
105/01/19,20000,22.80,23.20,22.30,23.10,+0.10,13,455300
105/01/20,16600,22.20,22.50,22.00,22.15,-0.95,18,368390
