佰研,	3205
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/25,1141910,86.70,96.30,86.70,93.60,-2.70,800,103246030
104/08/26,472050,91.00,97.80,88.10,92.60,-1.00,379,43827805
104/08/27,913269,95.60,101.50,94.20,101.50,+8.90,596,91356502
104/08/28,694149,103.00,105.00,100.00,101.00,-0.50,555,71578974
104/08/31,518580,101.00,111.00,100.50,110.00,+9.00,435,55110090
104/09/01,606100,107.00,114.50,107.00,109.00,-1.00,533,66550450
104/09/02,386128,105.00,111.00,104.00,109.50,+0.50,334,41550452
104/09/03,1438997,120.00,120.00,117.00,120.00,+10.50,922,172198140
104/09/04,1268465,120.00,129.50,118.50,123.50,+3.50,934,157490695
104/09/07,449710,122.00,126.50,122.00,125.00,+1.50,388,56108460
104/09/08,778315,126.00,132.00,126.00,129.00,+4.00,639,100269135
104/09/09,818532,131.00,132.50,126.50,129.50,+0.50,625,105605628
104/09/10,2002906,129.50,142.00,127.50,142.00,+12.50,1300,275969152
104/09/11,2851996,145.00,156.00,141.00,156.00,+14.00,1693,432686376
104/09/14,1576739,168.50,171.50,163.00,171.50,+15.50,950,268137238
104/09/15,1596084,171.50,187.50,168.50,177.50,+6.00,1232,280406322
104/09/16,870428,177.00,187.00,169.00,180.00,+2.50,720,154174540
104/09/17,709498,180.00,180.00,171.00,172.50,-7.50,560,124210158
104/09/18,579070,170.50,178.00,170.50,175.50,+3.00,443,101423214
104/09/21,1024873,172.50,193.00,172.50,193.00,+17.50,735,193576489
104/09/22,674747,193.00,197.00,186.00,194.00,+1.00,570,129275171
104/09/23,642788,190.00,194.00,180.50,180.50,-13.50,504,121015264
104/09/24,869670,180.50,187.50,169.00,185.00,+4.50,708,154628455
104/09/25,1013077,181.50,203.50,181.50,203.50,+18.50,752,198875554
104/09/30,956976,203.00,213.50,200.00,208.50,+5.00,788,198175490
104/10/01,539491,210.00,215.00,208.00,212.00,+3.50,458,114227601
104/10/02,568442,213.00,218.00,204.00,206.00,-6.00,500,119214052
104/10/05,973814,209.00,217.00,204.00,213.00,+7.00,793,205781158
104/10/06,1151201,215.00,234.00,215.00,234.00,+21.00,933,259308229
104/10/07,993875,229.50,237.00,224.50,230.50,-3.50,876,229669554
104/10/08,1922445,208.00,220.00,207.50,207.50,-23.00,1529,403374336
104/10/12,1426219,205.00,209.00,193.50,200.50,-7.00,1117,286402905
104/10/13,805020,203.00,209.50,201.00,207.50,+7.00,671,165062143
104/10/14,736458,205.00,208.50,197.00,203.00,-4.50,631,149941700
104/10/15,1049762,205.00,220.50,205.00,216.50,+13.50,867,223784968
104/10/16,703664,215.00,218.50,211.00,213.00,-3.50,576,150731260
104/10/19,1002101,214.50,215.50,201.50,201.50,-11.50,775,206321902
104/10/20,942395,204.00,218.00,202.00,213.00,+11.50,819,197210635
104/10/21,504743,211.50,215.00,208.00,212.50,-0.50,424,106959773
104/10/22,335160,211.00,214.50,209.50,210.50,-2.00,294,71001100
104/10/23,1062988,219.00,223.50,214.00,218.00,+7.50,823,231509884
104/10/26,632808,217.00,228.00,215.50,223.00,+5.00,541,140595086
104/10/27,525321,224.50,228.00,219.00,219.00,-4.00,465,117464299
104/10/28,624050,221.50,225.00,214.50,217.00,-2.00,524,136808774
104/10/29,497763,218.50,220.00,212.00,212.00,-5.00,414,107004610
104/10/30,977820,213.50,227.50,212.00,224.00,+12.00,779,214800180
104/11/02,618300,221.00,228.00,216.50,224.50,+0.50,534,137775200
104/11/03,1102406,224.50,244.50,222.50,241.00,+16.50,958,257717940
104/11/04,608667,241.00,242.50,236.00,238.00,-3.00,531,145315746
104/11/05,583216,240.50,250.00,240.00,243.00,+5.00,523,142797488
104/11/06,580376,267.00,267.00,267.00,267.00,+24.00,359,154960392
104/11/09,1874484,293.50,293.50,274.00,290.00,+23.00,1406,536000360
104/11/10,1135829,283.00,306.00,283.00,306.00,+16.00,950,335627003
104/11/11,927863,305.00,305.00,290.00,290.00,-16.00,803,275117770
104/11/12,916350,290.50,298.00,275.00,290.00,0.00,789,262489650
104/11/13,400738,290.00,295.00,288.00,289.00,-1.00,367,116875020
104/11/16,784035,288.00,307.00,287.00,307.00,+18.00,692,233835245
104/11/17,603050,315.00,315.00,303.00,305.00,-2.00,541,185798750
104/11/18,1136310,296.00,305.00,290.00,303.00,-2.00,888,337585050
104/11/19,828584,303.00,333.00,299.00,333.00,+30.00,733,259924472
104/11/20,739294,329.50,350.00,329.50,339.00,+6.00,669,250180048
104/11/23,612816,339,346,332,334.5,-4.5,513,207819082
104/11/24,476097,335.00,345.00,334.50,336.50,+2.00,413,161841383
104/11/25,846880,338.00,340.00,324.00,328.50,-8.00,694,280115220
104/11/26,755715,333.00,340.00,324.00,330.50,+2.00,659,250932450
104/11/27,772401,330.50,344.50,327.00,330.00,-0.50,678,258506528
104/11/30,427851,327.00,334.50,325.00,325.00,-5.00,398,140107499
104/12/01,520895,331.00,334.00,322.00,322.00,-3.00,467,169886375
104/12/02,1685948,320.00,323.50,290.00,297.00,-25.00,1454,512961418
104/12/03,912465,296.00,309.00,295.00,304.00,+7.00,799,276872430
104/12/04,651543,304.00,307.00,294.00,296.50,-7.50,585,195065228
104/12/07,406947,302.00,307.00,296.50,297.50,+1.00,387,122848283
104/12/08,1105020,298.00,327.00,298.00,327.00,+29.50,842,350744540
104/12/09,1299350,330.00,330.50,295.00,301.00,-26.00,1114,406712150
104/12/10,646220,296.00,308.00,281.00,301.00,0.00,598,191096600
104/12/11,630164,305.00,310.00,290.00,291.00,-10.00,572,189853724
104/12/14,525220,279.00,295.00,273.00,290.00,-1.00,460,150391900
104/12/15,379017,293.00,300.00,291.00,291.50,+1.50,347,111594452
104/12/16,770368,296.00,316.00,292.00,303.00,+11.50,650,234122740
104/12/17,481080,305.00,309.00,301.00,302.00,-1.00,399,146308740
104/12/18,533201,302.00,306.00,289.00,293.00,-9.00,487,157645398
104/12/21,228244,289.00,298.00,289.00,293.00,0.00,209,67198613
104/12/22,162292,297.00,299.50,292.50,295.00,+2.00,158,47973640
104/12/23,365933,299.00,299.00,287.00,288.00,-7.00,324,106128204
104/12/24,518725,289.50,290.00,274.00,276.00,-12.00,484,145060600
104/12/25,230362,278.50,286.00,276.00,282.00,+6.00,229,64788084
104/12/28,185372,282.00,285.00,278.00,278.50,-3.50,165,52118358
104/12/29,142210,280.00,285.00,276.00,283.00,+4.50,134,40041534
104/12/30,378603,286.00,295.00,284.00,292.00,+9.00,354,110442877
104/12/31,631060,294.00,306.00,290.00,303.00,+11.00,571,189870706
105/01/04,426681,303.00,305.00,292.00,297.50,-5.50,417,127158096
105/01/05,1101079,306.00,319.00,300.50,310.00,+12.50,922,341612490
105/01/06,575220,315.00,315.00,297.50,307.00,-3.00,491,175818260
105/01/07,548933,307.00,310.00,290.50,296.50,-10.50,517,164018133
105/01/08,819035,290.00,318.00,290.00,314.00,+17.50,720,250709990
105/01/11,1071285,308.50,326.50,308.50,317.00,+3.00,919,340837916
105/01/12,927126,313.00,319.00,285.50,285.50,-31.50,794,280982971
105/01/13,808635,295.00,295.00,273.00,293.00,+7.50,651,228986000
105/01/14,413653,279.00,290.00,279.00,286.00,-7.00,378,117645758
105/01/15,315354,290.00,290.00,277.00,277.00,-9.00,313,88765850
105/01/18,398154,270.00,280.00,268.00,280.00,+3.00,345,110223620
105/01/19,572887,280.00,298.00,280.00,295.00,+15.00,523,167612165
105/01/20,449412,294.00,294.00,279.00,279.00,-16.00,415,128639272
105/01/21,229432,279.00,286.00,279.00,279.00,0.00,217,64690528
105/01/22,206195,285.00,286.50,277.50,282.00,+3.00,193,58201990
105/01/25,605232,287.00,309.50,287.00,300.00,+18.00,513,181100136
105/01/26,347610,298.00,301.50,292.00,294.00,-6.00,316,102794450
105/01/27,812525,296.00,315.00,293.50,306.00,+12.00,701,247785150
105/01/28,738205,305.50,318.00,304.50,315.00,+9.00,666,231228575
105/01/29,912866,317.00,329.00,316.00,320.00,+5.00,759,295383180
105/01/30,592387,322.50,327.50,319.00,326.00,+6.00,495,191920662
105/02/01,316410,327.00,328.00,318.00,323.50,-2.50,302,101932633
105/02/02,338635,324.50,328.00,320.00,322.00,-1.50,307,109607700
105/02/03,496486,322.00,331.00,321.50,323.50,+1.50,431,161443964
105/02/15,241819,321.00,328.00,321.00,323.50,0.00,221,78489083
105/02/16,2105520,348.00,348.00,303.50,314.00,-9.50,1737,691934780
105/02/17,580590,310.00,321.00,310.00,312.50,-1.50,497,183190400
105/02/18,417936,318.00,319.00,312.00,314.50,+2.00,395,131925999
105/02/19,404154,312.50,316.00,304.00,306.50,-8.00,390,124945624
105/02/22,823561,293.50,308.00,293.00,308.00,+1.50,649,246458227
105/02/23,461932,308.50,316.00,307.00,314.00,+6.00,413,143835648
105/02/24,394609,318.00,319.00,302.00,302.50,-11.50,337,121826136
105/02/25,254421,314.00,314.00,302.00,302.50,0.00,246,77703351
105/02/26,314141,305.00,310.00,298.00,309.00,+6.50,274,95941787
105/03/01,262400,311.00,313.50,303.00,309.00,0.00,252,80755699
105/03/02,1330730,309.00,328.50,309.00,319.50,+10.50,1096,427468234
105/03/03,657889,325.00,328.00,317.00,327.00,+7.50,600,212807425
105/03/04,930608,330.00,342.00,327.50,330.00,+3.00,827,312339640
105/03/07,437894,334.00,335.00,318.00,320.00,-10.00,404,142199080
105/03/08,327368,324.00,325.00,310.00,313.50,-6.50,291,103118288
105/03/09,562019,310.00,311.50,299.00,307.00,-6.50,517,172006333
105/03/10,265953,308.00,311.00,302.50,307.50,+0.50,273,81545138
105/03/11,303013,305.50,311.00,303.50,303.50,-4.00,267,93103419
105/03/14,555371,303.00,308.50,299.00,301.00,-2.50,494,167970671
105/03/15,335685,300.00,305.00,300.00,300.00,-1.00,307,101341971
105/03/16,322597,303.50,303.50,299.00,300.00,0.00,249,96954100
105/03/17,282531,304.50,304.50,299.00,300.00,0.00,271,84943300
105/03/18,543500,301.50,301.50,285.00,298.00,-2.00,485,159822500
105/03/21,323776,304.00,306.00,298.50,302.50,+4.50,290,98096576
105/03/22,386271,302.50,303.50,292.00,293.00,-9.50,362,114763808
105/03/23,220398,295.00,297.50,291.00,291.50,-1.50,212,64735016
105/03/24,520176,288.00,288.00,276.00,285.50,-6.00,435,147136248
105/03/25,218106,286.00,287.00,282.00,284.00,-1.50,204,62030943
105/03/28,194145,284.00,290.00,282.50,284.00,0.00,183,55640461
105/03/29,256970,285.00,287.50,276.00,277.50,-6.50,213,71845144
105/03/30,287360,277.50,288.00,275.00,286.50,+9.00,264,81434320
105/03/31,322150,289.00,298.00,286.00,298.00,+11.50,278,94011450
105/04/01,300210,300.00,302.00,294.00,296.50,-1.50,280,89911264
105/04/06,153430,297.50,303.00,294.00,296.00,-0.50,150,45844780
105/04/07,249456,300.00,302.00,291.00,297.00,+1.00,215,74015246
105/04/08,182210,298.00,298.00,291.00,294.00,-3.00,155,53584950
105/04/11,793520,290.00,293.00,273.00,274.00,-20.00,638,221452820
105/04/12,607862,279.00,279.50,253.00,253.00,-21.00,519,159451724
105/04/13,489355,259.00,262.00,251.00,258.00,+5.00,442,125136945
