典範,	3372
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/08/06,598372,7.61,7.61,7.05,7.40,-0.11,133,4387321
104/08/07,564025,7.39,7.40,7.06,7.40,0.00,135,4102225
104/08/10,363470,7.40,7.40,7.20,7.26,-0.14,115,2636126
104/08/11,477424,7.28,7.50,7.24,7.26,0.00,134,3505785
104/08/12,1249990,7.21,7.21,6.95,7.04,-0.22,244,8773420
104/08/13,848803,7.04,7.18,7.01,7.05,+0.01,154,5998360
104/08/14,517485,7.05,7.28,7.05,7.21,+0.16,129,3707471
104/08/17,462223,7.25,7.25,7.06,7.07,-0.14,107,3285276
104/08/18,473994,7.07,7.13,7.05,7.08,+0.01,86,3353707
104/08/19,687727,7.05,7.08,6.94,6.96,-0.12,137,4820854
104/08/20,683100,6.95,7.00,6.91,6.97,+0.01,95,4753620
104/08/21,1205049,6.90,6.90,6.40,6.51,-0.46,208,7972376
104/08/24,3141173,6.35,6.35,5.86,5.86,-0.65,411,18750592
104/08/25,1116241,5.50,6.15,5.50,6.15,+0.29,230,6680029
104/08/26,606000,6.14,6.75,6.00,6.60,+0.45,132,3748050
104/08/27,595000,6.60,6.94,6.60,6.81,+0.21,141,4051140
104/08/28,653473,6.95,7.18,6.89,7.14,+0.33,146,4567328
104/08/31,173115,7.12,7.12,6.85,6.94,-0.20,62,1194807
104/09/01,168250,6.99,6.99,6.80,6.88,-0.06,58,1155026
104/09/02,354677,6.80,6.98,6.70,6.98,+0.10,95,2445799
104/09/03,463749,7.08,7.18,6.95,7.15,+0.17,118,3280721
104/09/04,301826,7.15,7.20,6.86,7.00,-0.15,93,2109182
104/09/07,177000,6.95,7.01,6.85,6.95,-0.05,56,1225300
104/09/08,140057,6.86,7.01,6.86,6.99,+0.04,55,975093
104/09/09,436706,6.94,6.94,6.75,6.88,-0.11,156,2986518
104/09/10,243020,6.80,6.88,6.75,6.88,0.00,79,1662766
104/09/11,545644,6.80,7.05,6.80,6.94,+0.06,162,3786162
104/09/14,421629,6.94,7.20,6.94,6.98,+0.04,123,2980359
104/09/15,387250,6.95,7.00,6.91,6.94,-0.04,68,2690754
104/09/16,453044,7.02,7.20,6.96,7.15,+0.21,127,3218852
104/09/17,725950,7.13,7.37,7.10,7.26,+0.11,150,5232348
104/09/18,248355,7.35,7.35,7.22,7.28,+0.02,99,1809195
104/09/21,204800,7.16,7.16,7.01,7.09,-0.19,52,1440320
104/09/22,392247,7.09,7.16,7.02,7.13,+0.04,89,2784861
104/09/23,376006,7.02,7.10,6.96,7.00,-0.13,99,2645522
104/09/24,451111,7.00,7.09,6.83,6.88,-0.12,107,3114735
104/09/25,103685,7.08,7.08,6.86,6.99,+0.11,47,719068
104/09/30,473115,6.90,7.01,6.71,6.99,0.00,88,3233832
104/10/01,249230,6.99,7.00,6.90,6.97,-0.02,62,1735815
104/10/02,537164,6.90,7.15,6.90,7.15,+0.18,124,3789282
104/10/05,316380,7.10,7.23,7.10,7.19,+0.04,105,2262691
104/10/06,417487,7.19,7.25,7.15,7.24,+0.05,120,3008945
104/10/07,678765,7.23,7.43,7.18,7.37,+0.13,166,4968198
104/10/08,257222,7.25,7.49,7.25,7.44,+0.07,81,1894506
104/10/12,193075,7.44,7.51,7.37,7.45,+0.01,57,1435595
104/10/13,86332,7.47,7.47,7.33,7.45,0.00,24,641123
104/10/14,250227,7.45,7.50,7.43,7.45,0.00,59,1865149
104/10/15,217776,7.50,7.52,7.45,7.46,+0.01,64,1628991
104/10/16,208474,7.50,7.50,7.36,7.45,-0.01,56,1550748
104/10/19,243525,7.45,7.48,7.40,7.44,-0.01,45,1811053
104/10/20,211481,7.44,7.50,7.38,7.45,+0.01,71,1578857
104/10/21,160001,7.36,7.46,7.36,7.45,0.00,51,1189997
104/10/22,240441,7.36,7.47,7.36,7.46,+0.01,56,1787251
104/10/23,231000,7.46,7.50,7.40,7.46,0.00,65,1720720
104/10/26,379776,7.50,7.50,7.40,7.45,-0.01,63,2826528
104/10/27,169000,7.45,7.45,7.32,7.36,-0.09,35,1252910
104/10/28,113205,7.33,7.40,7.30,7.34,-0.02,39,830466
104/10/29,125738,7.34,7.41,7.26,7.35,+0.01,48,924636
104/10/30,145004,7.30,7.30,7.25,7.26,-0.09,43,1054668
104/11/02,215794,7.21,7.41,7.21,7.39,+0.13,52,1584864
104/11/03,54803,7.40,7.57,7.40,7.45,+0.06,35,407251
104/11/04,352439,7.45,7.64,7.40,7.62,+0.17,126,2653202
104/11/05,208999,7.56,7.67,7.53,7.62,0.00,64,1581772
104/11/06,157555,7.57,7.67,7.52,7.60,-0.02,59,1191737
104/11/09,328100,7.60,7.60,7.36,7.58,-0.02,92,2454128
104/11/10,238001,7.41,7.58,7.41,7.47,-0.11,61,1784537
104/11/11,199050,7.41,7.47,7.27,7.30,-0.17,63,1467579
104/11/12,320504,7.31,7.45,7.30,7.45,+0.15,67,2372848
104/11/13,504569,7.45,7.62,7.41,7.57,+0.12,99,3812877
104/11/16,318674,7.57,7.57,7.37,7.57,0.00,79,2401073
104/11/17,1075719,7.57,7.75,7.57,7.75,+0.18,183,8180354
104/11/18,140695,7.75,7.79,7.68,7.74,-0.01,59,1086580
104/11/19,229885,7.75,7.77,7.58,7.73,-0.01,59,1770529
104/11/20,201331,7.73,7.73,7.52,7.73,0.00,69,1542984
104/11/23,232025,7.75,7.85,7.67,7.79,0.06,71,1802087
104/11/24,290933,7.62,7.78,7.55,7.55,-0.24,87,2214974
104/11/25,177558,7.46,7.60,7.46,7.55,0.00,61,1344087
104/11/26,243790,7.50,7.65,7.50,7.65,+0.10,91,1853109
104/11/27,301517,7.65,7.78,7.59,7.78,+0.13,74,2318288
104/11/30,127010,7.79,7.81,7.65,7.79,+0.01,65,984330
104/12/01,187225,7.79,7.83,7.72,7.83,+0.04,60,1455930
104/12/02,272836,7.83,7.86,7.77,7.85,+0.02,70,2136753
104/12/03,467835,7.89,8.19,7.85,8.15,+0.30,162,3766911
104/12/04,346094,8.00,8.11,8.00,8.02,-0.13,98,2772152
104/12/07,240025,8.12,8.14,7.97,7.98,-0.04,97,1928431
104/12/08,215201,7.97,7.98,7.81,7.83,-0.15,77,1704009
104/12/09,240546,7.54,7.82,7.54,7.65,-0.18,80,1852817
104/12/10,198215,7.60,7.67,7.49,7.65,0.00,73,1506021
104/12/11,173947,7.55,7.70,7.55,7.65,0.00,49,1332287
104/12/14,294019,7.51,7.62,7.51,7.54,-0.11,64,2220448
104/12/15,179397,7.60,7.84,7.60,7.65,+0.11,58,1374865
104/12/16,241100,7.80,7.96,7.68,7.80,+0.15,80,1881408
104/12/17,322057,7.73,7.90,7.70,7.89,+0.09,115,2519752
104/12/18,166502,7.83,7.90,7.80,7.81,-0.08,58,1306523
104/12/21,236151,7.81,7.91,7.76,7.90,+0.09,107,1857603
104/12/22,264267,7.90,7.94,7.72,7.94,+0.04,74,2082294
104/12/23,275078,7.98,7.98,7.83,7.90,-0.04,73,2180576
104/12/24,179054,7.90,7.96,7.87,7.90,0.00,67,1416362
104/12/25,185190,7.90,7.95,7.85,7.91,+0.01,53,1463098
104/12/28,260197,7.90,7.94,7.88,7.90,-0.01,73,2057817
104/12/29,325803,7.90,7.94,7.90,7.90,0.00,58,2573988
104/12/30,93610,7.90,8.00,7.90,7.94,+0.04,39,740599
104/12/31,264860,7.81,7.99,7.81,7.99,+0.05,70,2102641
105/01/04,170510,7.99,8.02,7.90,7.99,0.00,69,1355345
105/01/05,148157,7.99,8.00,7.90,7.97,-0.02,42,1180862
105/01/06,1293460,7.97,8.05,7.85,8.05,+0.08,102,10255870
105/01/07,447387,8.08,8.08,7.81,7.82,-0.23,120,3536813
105/01/08,168410,7.76,8.00,7.76,8.00,+0.18,63,1326522
105/01/11,122025,7.90,7.97,7.82,7.90,-0.10,52,968118
105/01/12,250003,7.90,7.94,7.82,7.83,-0.07,74,1967241
105/01/13,209010,7.81,7.92,7.81,7.84,+0.01,77,1638502
105/01/14,291702,7.81,7.81,7.53,7.74,-0.10,110,2255529
105/01/15,222001,7.61,7.73,7.61,7.69,-0.05,60,1702661
105/01/18,220925,7.61,8.00,7.61,7.88,+0.19,79,1704306
105/01/19,159025,7.88,7.98,7.70,7.98,+0.10,61,1248027
105/01/20,79355,7.97,7.97,7.74,7.75,-0.23,32,622604
105/01/21,60002,7.77,7.77,7.65,7.65,-0.10,26,462304
105/01/22,95001,7.70,7.77,7.52,7.69,+0.04,34,723317
105/01/25,120336,8.05,8.05,7.80,7.86,+0.17,40,942623
105/01/26,80914,7.81,7.83,7.65,7.77,-0.09,56,623425
105/01/27,145446,7.90,7.90,7.68,7.87,+0.10,56,1131844
105/01/28,51726,7.68,7.83,7.68,7.80,-0.07,35,403266
105/01/29,69174,7.68,7.82,7.68,7.82,+0.02,45,537393
105/01/30,155001,7.85,7.85,7.75,7.84,+0.02,33,1207677
105/02/01,78365,7.80,7.80,7.71,7.74,-0.10,59,607641
105/02/02,175327,7.65,7.88,7.61,7.61,-0.13,89,1346789
105/02/03,54125,7.61,7.72,7.61,7.72,+0.11,43,414954
105/02/15,92031,7.61,7.63,7.53,7.53,-0.19,69,698732
105/02/16,312245,7.53,7.55,7.47,7.48,-0.05,91,2341537
105/02/17,246997,7.47,7.54,7.40,7.48,0.00,69,1850044
105/02/18,219422,7.58,7.67,7.50,7.50,+0.02,85,1657649
105/02/19,110382,7.58,7.58,7.40,7.41,-0.09,63,825957
105/02/22,131410,7.43,7.45,7.36,7.38,-0.03,66,973690
105/02/23,322835,7.41,7.43,7.35,7.39,+0.01,80,2379445
105/02/24,153515,7.39,7.40,7.25,7.38,-0.01,65,1128474
105/02/25,184174,7.35,7.49,7.29,7.35,-0.03,77,1360176
105/02/26,173180,7.42,7.64,7.27,7.35,0.00,82,1283740
105/03/01,246196,7.40,7.49,7.35,7.43,+0.08,131,1819233
105/03/02,203010,7.45,7.49,7.40,7.45,+0.02,81,1509530
105/03/03,248010,7.45,7.46,7.37,7.44,-0.01,74,1840440
105/03/04,303508,7.45,7.45,7.33,7.34,-0.10,103,2234405
105/03/07,627401,7.38,7.56,7.38,7.48,+0.14,181,4669599
105/03/08,394238,7.50,7.50,7.34,7.45,-0.03,107,2908870
105/03/09,131513,7.46,7.46,7.36,7.38,-0.07,59,972646
105/03/10,160436,7.37,7.40,7.36,7.38,0.00,57,1182379
105/03/11,332996,7.40,7.50,7.33,7.50,+0.12,83,2474816
105/03/14,600660,7.56,7.62,7.41,7.53,+0.03,171,4518560
105/03/15,326748,7.53,7.61,7.38,7.42,-0.11,350,2436841
105/03/16,233410,7.30,7.55,7.30,7.47,+0.05,109,1739272
105/03/17,234598,7.47,7.50,7.38,7.40,-0.07,103,1737846
105/03/18,185480,7.37,7.45,7.33,7.44,+0.04,101,1367021
105/03/21,2144685,7.44,7.44,7.22,7.26,-0.18,152,15564507
105/03/22,276766,7.38,7.45,7.28,7.37,+0.11,89,2028334
105/03/23,299696,7.30,7.30,7.18,7.19,-0.18,135,2170060
105/03/24,122051,7.19,7.25,7.16,7.16,-0.03,56,879184
105/03/25,203586,7.16,7.20,7.03,7.03,-0.13,68,1456292
105/03/28,598142,7.03,7.03,6.86,6.90,-0.13,143,4145855
105/03/29,340455,6.90,6.90,6.80,6.80,-0.10,117,2320320
105/03/30,145473,7.20,7.20,6.90,7.08,+0.28,106,1018664
105/03/31,477636,7.07,7.24,7.00,7.08,0.00,102,3412891
105/04/01,187518,7.08,7.08,6.90,7.00,-0.08,121,1301166
105/04/06,106165,7.00,7.00,6.80,6.85,-0.15,115,730082
105/04/07,271515,6.82,6.87,6.81,6.87,+0.02,102,1853530
105/04/08,471734,6.88,7.22,6.88,7.21,+0.34,201,3329500
105/04/11,486505,7.21,7.21,7.10,7.10,-0.11,106,3478555
105/04/12,80322,7.10,7.10,6.80,6.85,-0.25,56,561271
105/04/13,474132,6.92,7.35,6.88,7.35,+0.50,124,3373659
105/04/14,99119,7.30,7.30,7.08,7.13,-0.22,44,708524
105/04/15,266003,7.03,7.10,7.03,7.05,-0.08,102,1874721
105/04/18,104223,7.05,7.08,7.01,7.07,+0.02,52,735551
105/04/19,102010,7.06,7.06,7.00,7.00,-0.07,50,716350
