鈊象,	3293
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/01,1472460,106.50,110.50,105.50,108.00,+2.50,1087,160060180
104/07/02,3676994,110.00,118.50,108.50,118.50,+10.50,2415,422448287
104/07/03,2898828,118.50,121.00,117.00,118.50,0.00,2156,345104704
104/07/06,1005377,116.50,119.50,115.50,117.00,-1.50,766,117847296
104/07/07,1201252,119.00,120.50,115.50,116.50,-0.50,901,141644608
104/07/08,1585305,119.00,119.00,108.00,111.00,-5.50,1139,177853506
104/07/09,1435000,109.00,117.00,103.00,115.00,+4.00,1060,159923500
104/07/13,2471861,118.50,124.00,118.00,120.00,+5.00,1819,299072820
104/07/14,1140056,120.00,121.00,116.50,119.00,-1.00,856,135407776
104/07/15,905000,119.00,120.50,116.00,118.00,-1.00,663,106671000
104/07/16,1973200,119.00,122.50,117.00,118.00,0.00,1296,236534900
104/07/17,642424,118.00,119.50,116.50,116.50,-1.50,487,75324684
104/07/20,1086130,118.00,118.00,110.00,112.50,-4.00,800,122698560
104/07/21,1273860,113.50,115.00,108.50,111.00,-1.50,923,141807600
104/07/22,865284,109.00,111.50,107.00,111.00,0.00,642,94776240
104/07/23,1414394,110.00,112.50,104.50,107.00,-4.00,1004,151853764
104/07/24,463653,106.00,107.50,105.50,107.00,0.00,324,49349543
104/07/27,1281000,105.50,108.00,99.00,100.50,-6.50,851,131569500
104/07/28,942103,99.50,103.00,97.10,102.00,+1.50,733,94298554
104/07/29,590038,102.00,104.00,100.50,103.50,+1.50,471,60503414
104/07/30,778577,104.00,107.50,104.00,106.50,+3.00,532,82817162
104/07/31,668577,107.50,107.50,102.00,103.50,-3.00,466,69353431
104/08/03,723032,102.50,102.50,99.00,99.80,-3.70,537,72404468
104/08/04,1335418,100.00,101.00,89.90,89.90,-9.90,995,124664075
104/08/05,1376205,87.40,91.50,87.00,90.50,+0.60,979,122710637
104/08/06,2425722,91.00,93.90,81.50,81.50,-9.00,1811,208371263
104/08/07,1289230,80.00,82.70,80.00,81.90,+0.40,1023,105007675
104/08/10,987208,82.40,87.00,80.00,86.40,+4.50,852,83119171
104/08/11,666192,88.00,88.70,83.30,85.00,-1.40,588,57536535
104/08/12,538228,84.40,86.30,83.10,85.50,+0.50,480,45882125
104/08/13,399106,87.30,87.30,85.50,85.50,0.00,323,34541663
104/08/14,143060,86.20,86.60,85.00,85.90,+0.40,130,12273348
104/08/17,242721,85.90,86.40,83.30,83.60,-2.30,213,20523500
104/08/18,261744,83.80,84.90,83.50,83.60,0.00,198,21993026
104/08/19,1171874,83.50,83.90,75.30,77.30,-6.30,790,91423659
104/08/20,974928,77.30,78.00,71.90,73.50,-3.80,732,72468705
104/08/21,1110420,72.10,72.10,68.00,68.00,-5.50,881,76840934
104/08/24,1566018,66.00,67.00,61.20,61.20,-6.80,871,97041042
104/08/25,1450198,53.60,59.90,53.60,59.60,,1077,83044280
104/08/26,1002951,56.80,61.80,56.80,61.00,+1.40,739,60235090
104/08/27,1424000,62.00,67.10,62.00,67.10,+6.10,910,94075200
104/08/28,1625969,68.00,69.00,65.20,65.90,-1.20,1224,109793439
104/08/31,419901,65.90,66.70,64.70,65.90,0.00,346,27665072
104/09/01,494680,65.90,67.80,65.50,66.50,+0.60,429,33041655
104/09/02,533100,65.50,67.00,65.30,66.60,+0.10,457,35192300
104/09/03,1543507,67.60,72.70,67.10,71.00,+4.40,1173,108575750
104/09/04,1082200,71.20,72.70,68.10,68.10,-2.90,836,76485120
104/09/07,646200,68.10,70.80,68.10,70.10,+2.00,533,45137720
104/09/08,883270,69.90,74.20,69.90,72.50,+2.40,684,63549780
104/09/09,1196606,73.80,76.80,73.80,75.30,+2.80,920,90616174
104/09/10,678641,75.00,77.80,74.30,75.70,+0.40,555,51802156
104/09/11,1454847,76.20,81.40,76.20,80.70,+5.00,1128,115442151
104/09/14,1097347,81.30,83.80,80.60,80.60,-0.10,864,89743432
104/09/15,674200,81.00,81.80,78.80,79.00,-1.60,530,54086299
104/09/16,725000,80.90,82.50,80.10,80.20,+1.20,603,58839200
104/09/17,486062,82.50,82.50,80.20,81.00,+0.80,372,39376046
104/09/18,444327,81.50,81.70,80.50,81.40,+0.40,336,36123016
104/09/21,504350,80.40,80.40,78.50,78.80,-2.60,391,39917700
104/09/22,322887,79.20,79.60,78.50,79.60,+0.80,280,25589801
104/09/23,451380,79.00,80.80,78.00,78.10,-1.50,367,35673099
104/09/24,557853,78.50,79.30,74.00,75.70,-2.40,440,42538140
104/09/25,285087,76.40,77.60,75.00,77.00,+1.30,244,21834399
104/09/30,808257,76.20,82.00,76.20,80.30,+3.30,664,64896160
104/10/01,1106580,81.00,84.00,80.60,82.20,+1.90,863,91218275
104/10/02,588250,82.80,83.40,81.30,81.90,-0.30,462,48315974
104/10/05,1207570,82.30,85.60,82.30,85.60,+3.70,788,101518000
104/10/06,934212,89.00,94.10,88.50,94.10,+8.50,579,86790145
104/10/07,2670579,94.70,97.00,91.30,91.30,-2.80,1800,251673471
104/10/08,1218035,92.00,92.80,86.30,86.50,-4.80,902,108320766
104/10/12,833249,86.90,89.70,86.90,87.40,+0.90,600,73519085
104/10/13,742686,88.00,89.80,87.90,88.10,+0.70,495,65844684
104/10/14,357152,89.00,89.80,88.40,88.60,+0.50,290,31799666
104/10/15,1997585,89.80,94.10,89.20,92.30,+3.70,1419,184396969
104/10/16,1776075,93.40,94.90,89.80,89.80,-2.50,1308,165062835
104/10/19,536200,89.80,90.90,89.00,90.20,+0.40,426,48270100
104/10/20,350305,90.00,91.50,89.50,89.90,-0.30,258,31587018
104/10/21,419230,90.80,91.90,90.00,90.30,+0.40,312,37996200
104/10/22,631227,90.30,93.00,90.30,91.10,+0.80,501,57866988
104/10/23,487207,92.80,92.80,89.60,89.60,-1.50,397,44150845
104/10/26,458323,90.10,90.70,88.20,88.70,-0.90,384,40898819
104/10/27,389100,88.70,89.70,87.80,87.80,-0.90,350,34447279
104/10/28,497000,88.00,89.50,87.40,88.00,+0.20,404,44009700
104/10/29,591103,88.90,89.20,86.10,88.00,0.00,441,51908246
104/10/30,1030099,89.50,90.50,87.30,88.00,0.00,765,91547012
104/11/02,662228,87.50,88.00,84.70,85.10,-2.90,565,56615093
104/11/03,348613,85.60,87.00,85.10,85.30,+0.20,314,29926785
104/11/04,660642,86.00,88.50,86.00,88.50,+3.20,525,57921596
104/11/05,376632,88.50,89.50,87.50,87.80,-0.70,286,33292171
104/11/06,350900,88.40,88.50,86.80,86.80,-1.00,301,30740148
104/11/09,358200,86.80,87.70,84.30,84.30,-2.50,283,30680179
104/11/10,292200,83.20,83.90,82.50,83.80,-0.50,234,24316600
104/11/11,392283,84.30,85.20,81.00,81.50,-2.30,340,32631606
104/11/12,557918,82.00,83.00,78.00,80.60,-0.90,443,44684829
104/11/13,404115,78.30,80.70,78.30,78.30,-2.30,345,31986262
104/11/16,394135,76.30,79.20,76.30,78.40,+0.10,331,30616138
104/11/17,374000,80.80,80.80,79.00,79.90,+1.50,283,29811000
104/11/18,175100,80.10,80.80,79.00,80.00,+0.10,145,13994400
104/11/19,398183,79.70,82.80,79.70,82.50,+2.50,316,32460379
104/11/20,486050,83.80,85.70,82.00,84.50,+2.00,372,40920225
104/11/23,394568,85,85.6,83.6,83.6,-0.9,294,33469180
104/11/24,262050,82.60,84.50,82.20,83.50,-0.10,217,21710850
104/11/25,335100,83.50,83.50,80.50,81.50,-2.00,282,27302850
104/11/26,218610,82.40,83.00,81.70,81.80,+0.30,177,17963098
104/11/27,158300,81.80,82.70,81.00,81.00,-0.80,147,12874080
104/11/30,811608,79.80,80.20,78.30,79.10,-1.90,481,64143188
104/12/01,1428065,79.90,87.00,79.90,87.00,+7.90,1031,121811955
104/12/02,2056280,89.40,91.40,88.10,88.30,+1.30,1612,184876922
104/12/03,2120586,88.40,93.60,87.20,92.00,+3.70,1642,193790512
104/12/04,3819402,94.70,98.50,94.70,94.80,+2.80,2766,367006946
104/12/07,2494084,96.60,98.70,96.30,97.20,+2.40,1711,243257861
104/12/08,1383589,97.90,97.90,92.90,92.90,-4.30,1040,131223016
104/12/09,2991642,93.00,102.00,88.00,96.50,+3.60,2272,288839874
104/12/10,2976355,97.60,103.00,97.50,97.50,+1.00,2227,296473490
104/12/11,3455179,97.60,103.00,94.80,94.90,-2.60,2588,343810994
