陸海,	5603
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/04,60689,14.20,14.20,14.00,14.00,-0.25,33,854826
105/01/05,52212,13.95,14.05,13.90,13.90,-0.10,25,728695
105/01/06,51071,14.15,14.15,13.90,13.90,0.00,24,715136
105/01/07,165768,13.90,14.00,13.45,14.00,+0.10,68,2280524
105/01/08,80400,14.00,14.05,13.70,14.05,+0.05,32,1118810
105/01/11,30050,14.00,14.00,13.80,13.80,-0.25,15,419940
105/01/12,29400,14.00,14.00,13.60,13.60,-0.20,22,406239
105/01/13,111000,14.00,14.00,13.45,13.45,-0.15,38,1508500
105/01/14,109490,13.75,13.90,13.45,13.70,+0.25,51,1488513
105/01/15,77000,13.90,13.90,13.40,13.70,0.00,48,1045799
105/01/18,90839,13.75,13.80,13.50,13.60,-0.10,45,1240059
105/01/19,93575,13.80,14.00,13.55,14.00,+0.40,45,1286191
105/01/20,60150,13.90,13.90,13.70,13.70,-0.30,28,825640
105/01/21,83210,13.75,13.75,13.50,13.70,0.00,38,1131556
105/01/22,120265,13.70,14.00,13.60,13.90,+0.20,49,1655183
105/01/25,604000,13.90,15.25,13.80,14.90,+1.00,198,8915548
105/01/26,374700,14.80,15.40,14.40,15.35,+0.45,168,5588748
105/01/27,756579,15.30,15.65,14.85,15.50,+0.15,370,11610773
105/01/28,175648,15.45,15.55,15.25,15.45,-0.05,108,2712916
105/01/29,472300,15.30,15.50,15.05,15.45,0.00,169,7187104
105/01/30,428950,15.45,15.45,15.00,15.00,-0.45,151,6509404
105/02/01,186750,14.90,15.20,14.70,15.00,0.00,93,2778250
105/02/02,277950,14.75,15.30,14.70,15.15,+0.15,101,4155900
105/02/03,609897,15.15,15.25,14.70,14.70,-0.45,158,9162364
105/02/15,121000,14.70,15.05,14.70,14.95,+0.25,49,1803300
105/02/16,266625,14.95,15.05,14.85,15.00,+0.05,65,3987875
105/02/17,193295,15.00,15.05,14.85,14.90,-0.10,67,2891146
105/02/18,543256,15.05,15.35,14.85,15.15,+0.25,121,8147402
105/02/19,411655,15.10,15.25,14.90,15.25,+0.10,110,6195022
105/02/22,531000,15.15,15.15,14.90,15.00,-0.25,122,7947950
105/02/23,372178,15.10,15.10,14.85,15.10,+0.10,91,5574364
105/02/24,332120,15.00,15.05,14.90,15.00,-0.10,66,4964829
105/02/25,211684,15.00,15.15,14.95,15.10,+0.10,71,3185780
105/02/26,263199,15.10,15.25,15.00,15.25,+0.15,80,3966213
105/03/01,222852,15.20,15.35,15.10,15.35,+0.10,88,3386950
105/03/02,209503,15.35,15.45,15.25,15.45,+0.10,103,3216166
105/03/03,337920,15.45,15.45,15.25,15.45,0.00,105,5191971
105/03/04,346000,15.45,15.50,15.25,15.30,-0.15,115,5307997
105/03/07,357650,15.40,15.40,15.25,15.40,+0.10,84,5486858
105/03/08,189236,15.35,15.40,15.30,15.35,-0.05,67,2909784
105/03/09,276450,15.35,15.65,15.35,15.50,+0.15,106,4272725
105/03/10,211552,15.40,15.50,15.35,15.50,0.00,93,3263787
105/03/11,283056,15.50,15.55,15.25,15.55,+0.05,106,4360811
105/03/14,467233,15.55,16.40,15.55,16.25,+0.70,204,7463982
105/03/15,802585,16.25,16.35,15.70,16.05,-0.20,225,12906548
105/03/16,337956,16.00,16.20,15.75,16.20,+0.15,156,5389289
105/03/17,352584,16.10,16.10,15.75,15.75,-0.45,140,5584310
105/03/18,145130,15.85,15.95,15.80,15.95,+0.20,84,2305443
105/03/21,291348,15.85,16.00,15.65,15.65,-0.30,99,4589848
105/03/22,125800,15.85,15.85,15.70,15.80,+0.15,53,1978309
105/03/23,158200,15.85,15.90,15.75,15.90,+0.10,72,2499960
105/03/24,166150,15.90,15.95,15.75,15.90,0.00,75,2634070
105/03/25,118184,15.90,15.90,15.75,15.85,-0.05,57,1869894
105/03/28,235104,15.85,16.10,15.55,15.90,+0.05,101,3729969
105/03/29,895330,15.55,15.55,14.70,15.45,-0.45,491,13527099
105/03/30,153900,15.10,15.40,15.10,15.35,-0.10,70,2350880
105/03/31,277422,15.20,15.20,14.80,14.85,-0.50,139,4137394
105/04/01,157229,14.85,14.95,14.75,14.90,+0.05,59,2330873
105/04/06,54600,14.75,14.85,14.70,14.80,-0.10,35,806039
105/04/07,309235,14.80,15.10,14.65,15.10,+0.30,123,4590575
105/04/08,238650,14.95,15.10,14.80,15.10,0.00,74,3567950
105/04/11,269100,15.05,15.05,14.70,14.95,-0.15,85,3989495
105/04/12,119400,14.95,14.95,14.70,14.70,-0.25,47,1763550
105/04/13,49717,14.75,14.85,14.65,14.65,-0.05,38,732002
105/04/14,210500,14.80,14.90,14.45,14.70,+0.05,100,3068850
