雙鴻,	3324
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/04,5930980,40.00,41.40,39.05,41.00,-0.05,3294,237553874
104/12/07,8233840,42.00,44.20,41.20,43.35,+2.35,4602,352827233
104/12/08,5069443,43.50,44.25,41.80,42.00,-1.35,2828,216309606
104/12/09,7580844,41.85,42.40,37.90,40.20,-1.80,3983,301729220
104/12/10,5210505,41.00,41.75,39.60,40.10,-0.10,2927,211625140
104/12/11,6520316,41.00,41.00,36.10,36.80,-3.30,3284,248119279
104/12/14,4999198,36.55,38.75,36.55,37.50,+0.70,2644,189116825
104/12/15,3402931,38.60,38.60,36.90,37.50,0.00,1582,128058510
104/12/16,6193052,38.90,40.60,38.00,38.60,+1.10,3409,243173447
104/12/17,5950260,39.00,40.50,38.10,40.20,+1.60,3035,236053497
104/12/18,3518922,39.10,40.30,38.95,38.95,-1.25,1716,139362226
104/12/21,1929740,38.60,39.00,38.20,38.70,-0.25,1106,74591627
104/12/22,8591298,39.25,41.10,39.20,40.25,+1.55,4167,347192380
104/12/23,10656977,40.55,43.00,40.55,41.55,+1.30,5861,444900535
104/12/24,7693027,42.65,43.20,39.55,39.60,-1.95,4509,317132457
104/12/25,4465310,39.50,40.80,37.80,40.80,+1.20,2788,174061777
104/12/28,2458567,40.80,41.35,39.60,39.95,-0.85,1478,99023394
104/12/29,2081659,39.75,39.80,38.70,39.75,-0.20,1269,81832175
104/12/30,1513108,40.00,40.25,39.05,39.05,-0.70,906,59564262
104/12/31,2859013,39.00,39.40,37.90,38.90,-0.15,1599,110296998
105/01/04,1650116,38.80,38.80,38.05,38.05,-0.85,1025,63138258
105/01/05,3742910,38.00,38.45,36.20,37.90,-0.15,1926,139539681
105/01/06,8878160,37.80,41.65,37.70,41.65,+3.75,4810,362078670
105/01/07,10331433,42.05,43.45,40.60,43.40,+1.75,5330,435503242
105/01/08,12177307,43.10,47.70,41.75,47.50,+4.10,6605,555445045
105/01/11,13223846,47.00,52.00,46.85,50.00,+2.50,7300,658607761
105/01/12,10797638,50.30,51.90,46.10,46.10,-3.90,6269,528557453
105/01/13,6447205,46.95,48.30,44.65,48.25,+2.15,4126,301586316
105/01/14,8257290,47.35,50.90,46.85,48.40,+0.15,5189,405170251
105/01/15,4312072,49.00,49.80,47.60,47.60,-0.80,2563,208582908
105/01/18,5072578,46.70,49.60,46.55,48.50,+0.90,3090,243497973
105/01/19,11285469,49.00,52.30,49.00,51.10,+2.60,6258,576833819
105/01/20,6419401,51.10,52.40,49.05,49.25,-1.85,3820,325540942
105/01/21,4349695,49.90,50.00,47.30,48.25,-1.00,2836,211462730
105/01/22,8098002,49.60,51.30,48.95,49.20,+0.95,4600,408141894
105/01/25,5147411,49.80,51.50,48.60,51.40,+2.20,3118,260583663
105/01/26,7664201,51.40,53.30,50.20,50.30,-1.10,4789,397696303
105/01/27,4112308,50.80,51.40,49.40,51.00,+0.70,2502,206367858
105/01/28,2249959,50.30,50.30,49.25,49.60,-1.40,1330,111959610
105/01/29,2465002,49.50,49.75,48.30,48.65,-0.95,1376,120646394
105/01/30,1162460,49.00,49.90,49.00,49.45,+0.80,813,57510331
105/02/01,1028874,50.10,50.10,49.30,49.40,-0.05,648,51030302
105/02/02,1411270,49.50,50.30,48.70,49.80,+0.40,919,70218491
105/02/03,2743754,49.80,52.00,49.10,51.10,+1.30,1699,139118719
105/02/15,4326202,51.60,56.20,51.60,56.20,+5.10,2491,237586537
105/02/16,5157568,59.50,61.60,57.00,61.60,+5.40,3209,303881518
105/02/17,5459015,61.30,64.50,59.90,62.90,+1.30,3480,341543128
105/02/18,4930900,63.70,66.80,63.70,66.80,+3.90,3083,321528940
