家登,	3680
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/28,29450,32.05,32.50,31.75,31.90,-0.50,25,946155
104/10/29,74650,31.90,32.00,31.00,31.00,-0.90,53,2325700
104/10/30,36250,30.80,31.20,30.30,30.65,-0.35,32,1108836
104/11/02,77321,31.00,31.00,30.50,30.50,-0.15,36,2374468
104/11/03,91450,30.85,30.90,30.00,30.45,-0.05,59,2789630
104/11/04,102000,30.50,31.00,30.50,30.65,+0.20,64,3143250
104/11/05,139000,30.65,31.30,30.60,31.00,+0.35,89,4292650
104/11/06,130000,31.30,31.50,30.95,30.95,-0.05,87,4050200
104/11/09,53000,31.00,31.50,30.00,30.30,-0.65,36,1621950
104/11/10,37000,30.00,30.60,30.00,30.40,+0.10,26,1126650
104/11/11,49000,30.50,30.75,29.10,29.10,-1.30,42,1465750
104/11/12,63000,29.70,29.70,29.00,29.10,0.00,44,1835600
104/11/13,60000,29.10,29.40,28.65,29.40,+0.30,40,1734550
104/11/16,85000,29.45,30.10,29.00,29.90,+0.50,58,2536350
104/11/17,784007,30.20,32.85,29.90,30.80,+0.90,307,24757868
104/11/18,90500,30.80,31.00,30.00,30.00,-0.80,58,2751375
104/11/19,100019,31.00,31.10,30.35,30.35,+0.35,51,3072026
104/11/20,33000,30.40,30.50,30.05,30.20,-0.15,31,997000
104/11/23,81140,30.45,30.5,29.9,29.9,-0.3,48,2448758
104/11/24,66150,29.90,29.90,29.00,29.05,-0.85,49,1937407
104/11/25,38472,29.05,29.10,28.75,29.00,-0.05,34,1113088
104/11/26,24000,29.20,29.40,29.10,29.15,+0.15,19,702050
104/11/27,23000,29.05,29.15,29.00,29.00,-0.15,13,667650
104/11/30,24000,29.00,29.10,28.95,28.95,-0.05,18,696350
104/12/01,34300,29.25,29.45,28.70,29.10,+0.15,30,996200
104/12/02,65450,29.15,29.50,29.10,29.10,0.00,36,1908455
104/12/03,161450,29.30,30.40,29.30,30.00,+0.90,110,4844850
104/12/04,149000,29.95,30.50,29.80,30.05,+0.05,67,4476850
104/12/07,251600,31.00,31.40,30.70,31.10,+1.05,169,7822590
104/12/08,81202,31.30,31.40,30.65,30.95,-0.15,55,2504371
104/12/09,138000,30.75,30.75,29.80,29.80,-1.15,82,4148250
104/12/10,72000,29.00,30.00,29.00,29.65,-0.15,48,2139300
104/12/11,73000,29.85,30.05,29.10,29.10,-0.55,45,2161100
104/12/14,74004,29.10,29.70,28.50,29.60,+0.50,42,2166519
104/12/15,53000,30.00,30.00,29.30,29.80,+0.20,27,1572400
104/12/16,315000,31.00,32.00,30.40,30.40,+0.60,221,9796700
104/12/17,291550,30.70,31.80,30.70,31.40,+1.00,179,9087305
104/12/18,98000,30.65,31.20,30.65,31.00,-0.40,73,3038050
104/12/21,55000,30.50,30.90,30.50,30.90,-0.10,34,1692300
104/12/22,68150,30.45,30.90,30.45,30.55,-0.35,51,2090032
104/12/23,135998,30.55,30.80,29.80,29.80,-0.75,86,4112139
104/12/24,218230,29.70,29.80,28.85,29.30,-0.50,147,6414738
104/12/25,41750,29.30,29.40,29.10,29.30,0.00,30,1223075
104/12/28,62100,29.40,29.45,29.15,29.20,-0.10,39,1819670
104/12/29,53000,29.10,29.90,29.10,29.35,+0.15,44,1558500
104/12/30,34000,29.60,29.60,29.25,29.25,-0.10,33,996450
104/12/31,49000,29.25,29.50,29.25,29.45,+0.20,21,1442750
105/01/04,73000,29.45,29.45,29.00,29.15,-0.30,46,2129000
105/01/05,69345,29.05,29.25,28.90,28.90,-0.25,45,2011201
105/01/06,50000,29.30,29.30,28.20,28.80,-0.10,41,1436700
105/01/07,81600,28.80,28.80,27.75,27.95,-0.85,69,2305720
105/01/08,64000,27.95,28.80,27.95,28.65,+0.70,43,1820550
105/01/11,48374,28.50,28.50,27.80,27.80,-0.85,44,1352696
105/01/12,64100,29.00,29.00,27.55,27.65,-0.15,53,1794340
105/01/13,49300,28.00,28.15,27.30,27.30,-0.35,33,1359379
105/01/14,88150,27.00,27.20,26.60,26.95,-0.35,38,2372692
105/01/15,74744,27.00,27.80,26.60,27.80,+0.85,58,2022583
105/01/18,28001,27.05,28.00,27.05,28.00,+0.20,22,772377
105/01/19,36528,28.00,29.00,28.00,29.00,+1.00,25,1039856
105/01/20,75000,28.05,28.60,27.35,27.35,-1.65,57,2087650
