大世科,	8099
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/24,12000,18.80,18.80,18.35,18.35,-0.10,10,222000
104/12/25,107000,18.70,18.70,18.00,18.40,+0.05,62,1942750
104/12/28,16081,18.60,18.65,18.30,18.30,-0.10,15,295824
104/12/29,10051,18.50,18.50,18.05,18.15,-0.15,11,182725
104/12/30,40000,18.05,18.55,18.05,18.35,+0.20,32,735150
104/12/31,8150,18.05,18.50,18.05,18.45,+0.10,11,150239
105/01/04,51060,18.30,18.30,17.80,18.10,-0.35,34,917892
105/01/05,11063,17.65,18.05,17.65,18.00,-0.10,11,197649
105/01/06,24030,18.05,18.05,17.70,17.80,-0.20,22,427841
105/01/07,63000,17.45,17.75,16.80,17.05,-0.75,45,1081650
105/01/08,21000,16.95,17.90,16.95,17.35,+0.30,20,362300
105/01/11,69100,17.35,17.35,17.05,17.05,-0.30,17,1187734
105/01/12,78000,16.75,17.00,16.60,16.60,-0.45,50,1307850
105/01/13,61000,16.80,16.90,16.60,16.60,0.00,27,1022600
105/01/14,83000,16.55,16.55,15.80,15.80,-0.80,49,1334600
105/01/15,27155,15.85,16.00,15.85,15.95,+0.15,23,432271
105/01/18,33000,15.90,16.65,15.90,16.60,+0.65,29,539050
105/01/19,18000,16.80,16.90,16.70,16.90,+0.30,18,302550
105/01/20,30274,16.80,16.90,16.50,16.50,-0.40,24,507121
105/01/21,24000,16.75,16.80,16.50,16.50,0.00,22,398650
105/01/22,21000,16.70,16.95,16.65,16.70,+0.20,15,350800
105/01/25,20000,16.90,16.95,16.70,16.70,0.00,10,335400
105/01/26,4380,16.40,16.70,16.40,16.70,0.00,6,72608
105/01/27,4000,16.50,16.70,16.50,16.70,0.00,4,66200
105/01/28,13070,16.60,16.70,16.60,16.70,0.00,7,217283
105/01/29,8051,16.90,16.90,16.80,16.85,+0.15,8,135451
105/01/30,46317,16.75,16.95,16.75,16.85,0.00,20,782139
105/02/01,14014,16.85,16.95,16.80,16.80,-0.05,11,235738
105/02/02,11000,16.95,17.05,16.90,16.90,+0.10,9,186500
105/02/03,18000,17.05,17.05,16.50,16.90,0.00,15,302050
105/02/15,13030,16.90,17.30,16.90,16.90,0.00,13,223155
105/02/16,12000,17.30,17.30,17.05,17.15,+0.25,11,206200
105/02/17,28055,17.10,17.30,17.10,17.30,+0.15,22,482796
105/02/18,24000,17.30,17.55,17.30,17.50,+0.20,23,419650
105/02/19,42000,17.50,17.75,17.50,17.70,+0.20,37,739900
105/02/22,28055,17.70,18.00,17.70,17.75,+0.05,29,503134
105/02/23,29100,18.00,18.15,18.00,18.15,+0.40,26,525964
105/02/24,14051,18.00,18.00,17.65,17.90,-0.25,12,250573
105/02/25,47030,17.90,17.90,17.75,17.90,0.00,25,838784
105/02/26,26000,17.85,17.85,17.80,17.85,-0.05,12,463150
105/03/01,573000,18.10,19.60,18.10,18.30,+0.45,241,10936650
105/03/02,78000,18.30,18.65,18.25,18.25,-0.05,65,1431550
105/03/03,37180,18.45,18.45,18.15,18.30,+0.05,25,680226
105/03/04,51000,18.20,18.45,18.20,18.45,+0.15,28,933650
105/03/07,126363,18.25,18.85,18.25,18.65,+0.20,88,2344354
105/03/08,33645,18.50,18.65,18.50,18.50,-0.15,31,623317
105/03/09,1135361,18.80,20.35,18.60,20.35,+1.85,629,22609092
105/03/10,547136,19.90,20.20,19.40,19.50,-0.85,318,10789701
105/03/11,250400,19.60,19.90,19.50,19.55,+0.05,111,4911900
105/03/14,242100,19.55,19.55,19.30,19.40,-0.15,112,4704704
105/03/15,236152,19.50,19.50,18.60,18.70,-0.70,126,4465814
105/03/16,85153,18.95,19.00,18.70,18.80,+0.10,56,1599318
105/03/17,112421,19.00,19.30,18.95,19.20,+0.40,80,2148841
105/03/18,90150,19.10,19.40,19.10,19.20,0.00,57,1737765
105/03/21,77006,19.35,19.35,18.90,19.20,0.00,42,1481314
105/03/22,63000,19.30,19.30,19.05,19.25,+0.05,41,1214000
105/03/23,74673,19.05,19.40,19.05,19.20,-0.05,63,1438271
105/03/24,38046,19.20,19.30,18.95,18.95,-0.25,27,726632
105/03/25,67000,18.95,19.00,18.90,18.95,0.00,28,1271000
105/03/28,102121,18.90,18.90,18.60,18.65,-0.30,40,1917393
105/03/29,30000,18.75,18.80,18.50,18.70,+0.05,19,557500
105/03/30,16000,18.40,18.80,18.40,18.80,+0.10,10,299850
105/03/31,93106,18.95,19.40,18.90,19.10,+0.30,58,1775264
105/04/01,74092,19.05,19.25,18.80,19.00,-0.10,26,1414537
105/04/06,44204,19.10,19.20,18.90,19.20,+0.20,24,843526
105/04/07,18370,19.10,19.10,18.90,19.10,-0.10,18,349380
105/04/08,30000,19.10,19.10,18.90,19.05,-0.05,21,572200
105/04/11,24000,19.10,19.15,18.95,18.95,-0.10,11,457850
105/04/12,46000,18.85,19.05,18.80,19.05,+0.10,19,872300
105/04/13,11098,19.15,19.20,18.95,18.95,-0.10,9,211647
105/04/14,44000,19.00,19.05,18.80,18.80,-0.15,21,835250
105/04/15,26000,18.90,18.90,18.65,18.70,-0.10,14,486900
105/04/18,39000,18.70,18.80,18.50,18.80,+0.10,33,725950
